node_id,cluster_label,longitude,latitude
41728,16826,-0.697367,52.30054
41729,16826,-0.066667,51.6
41730,11822,-0.086063,51.46787
41731,33430,-1.343293,52.565697
41732,16826,-0.719862,51.52279
41733,7061,-117.03142,32.742554
41734,11642,-111.59557,33.22692
41735,573,-81.49017,31.224125
41736,19686,-3.00542,53.490833
41737,19686,0.2,51.266666
41738,573,-117.70755,33.522526
41739,573,-105.270546,40.014984
41740,573,-105.061615,40.030056
41741,2860,-80.66067,28.19408
41742,82,-105.03698,39.833897
41743,1109,-112.18599,33.53865
41744,1109,-111.95062,33.34929
41745,1109,-112.216156,33.667904
41746,578,23.445423,40.082157
41747,578,-0.125533,51.508415
41748,5346,4.25617,52.061996
41749,82,1.383333,43.716667
41750,41750,4.380663,50.85419
41751,6004,6.636378,46.509014
41752,6004,7.084379,46.539543
41753,15165,2.243289,48.841915
41754,15165,2.3488,48.85341
41755,15165,-0.566667,44.833332
41756,15165,3.638763,49.07895
41757,15165,-0.533333,44.86667
41758,15165,5.778432,47.031628
41759,15165,2.384501,48.896465
41760,15165,2.3488,48.85341
41761,15165,2.266667,48.816666
41762,15165,2.411009,48.84656
41763,29157,-3.466667,48.733334
41764,15165,2.383333,48.916668
41765,3444,117.25,39.10278
41766,29163,2.389512,48.875206
41767,29163,-119.40305,58.490555
41768,2944,7.76513,48.577522
41769,2899,11.279857,47.45921
41770,15165,2.3488,48.85341
41771,82,-105.13193,39.977764
41772,26385,-48.845554,-26.304443
41773,7360,153.1166,-27.386679
41774,7992,121.06134,14.585292
41775,5478,151.20694,-33.864243
41776,5478,151.2056,-33.8659
41777,29851,-82.998795,39.961178
41778,29851,-123.11934,49.249657
41779,17519,-83.950806,43.41947
41780,17519,-90.629974,30.069464
41781,82,-122.40464,37.78688
41782,5478,151.20392,-33.850445
41783,5478,151.20732,-33.86785
41784,5478,151.16667,-33.88333
41785,5478,150.21666,-34.666668
41786,5478,151.2068,-33.868927
41787,5478,151.14009,-33.89937
41788,5478,151.23242,-33.919353
41789,34604,138.6,-34.933334
41790,34604,138.5751,-34.91989
41791,82,-3.527507,50.7236
41792,34604,138.64513,-34.923985
41793,41790,151.18001,-33.89645
41794,5859,153.02478,-27.470694
41795,16330,144.75089,-37.914814
41796,16330,153.00394,-27.482174
41797,16330,153.03334,-27.566668
41798,16330,153.05,-27.533333
41799,5859,152.96666,-27.416668
41800,5859,153.01666,-27.433332
41801,82,151.20695,-33.891403
41802,82,101.62292,3.1546
41803,5478,151.21504,-33.8896
41804,35916,-116.39151,43.61211
41805,932,-122.5256,47.202435
41806,3063,174.76907,-41.294415
41807,8562,174.76666,-36.86667
41808,372,-96.89028,32.953735
41809,2650,-92.019844,30.22409
41810,29163,-122.41732,37.76688
41811,82,170.09914,-44.25864
41812,7357,151.21399,-33.887726
41813,31654,118.77778,32.06167
41814,5478,151.21286,-33.879242
41815,5478,151.1852,-33.874836
41816,41816,144.49318,-38.269768
41817,5478,151.20775,-33.840668
41818,5478,151.18333,-33.86667
41819,5478,151.19495,-33.872757
41820,5478,151.21078,-33.87379
41821,8562,174.7706,-41.340477
41822,15095,-80.19366,25.774265
41823,15095,-98.64387,29.428715
41824,372,-96.821396,33.077637
41825,20231,-75.74966,39.683723
41826,33521,-98.49363,29.424122
41827,33521,-79.93092,32.776566
41828,82,-73.99211,40.72514
41829,20169,-0.129541,51.510166
41830,82,56.21396,57.98033
41831,3756,-73.925476,40.815536
41832,20169,5.383333,43.5
41833,8600,-97.76877,30.241524
41834,5659,-118.451744,33.98029
41835,1931,-122.53109,37.973534
41836,4905,-95.73247,29.86838
41837,20735,-89.60914,40.698025
41838,12863,-80.59005,28.176123
41839,13461,-122.46649,37.77009
41840,13461,-122.41942,37.77493
41841,580,-117.8735,33.844193
41842,1282,139.43472,35.374443
41843,372,-96.7483,32.9783
41844,372,-96.80666,32.783054
41845,372,-96.80607,32.78027
41846,17933,-112.07343,33.446575
41847,2133,-98.47863,28.967194
41848,82,-83.169395,42.528694
41849,13252,22.833332,66.316666
41850,2133,-122.53512,38.001125
41851,932,-122.12151,47.67399
41852,82,-76.631065,36.982372
41853,247,-121.9411,37.29593
41854,41854,-122.39286,37.76785
41855,7834,-77.3986,38.945957
41856,7834,-89.16981,40.314484
41857,29428,-82.97366,40.14475
41858,932,-121.98568,47.74232
41859,27540,-116.29992,43.59741
41860,176,-121.07934,38.899273
41861,41555,-85.060135,41.120403
41862,41555,-85.11892,41.20914
41863,41555,-85.099686,41.11924
41864,2286,-86.6887,41.61438
41865,5242,-75.514915,40.130383
41866,578,-85.104485,41.06847
41867,578,-85.142204,41.147274
41868,6904,-87.73717,42.10672
41869,6904,-87.650055,41.850033
41870,14793,-90.32778,38.558083
41871,2219,11.933333,57.833332
41872,1072,-105.08665,39.92054
41873,1072,-117.251144,33.37642
41874,23926,-73.76344,42.652435
41875,1088,-79.93092,32.776566
41876,9273,-123.004234,49.25044
41877,1392,-75.65129,43.092567
41878,10770,-111.84403,33.380604
41879,18836,-122.33207,47.60621
41880,10770,-112.074036,33.448376
41881,10770,-111.97364,33.414005
41882,27630,-77.69141,43.20764
41883,27630,-77.615555,43.154785
41884,34170,-122.33207,47.60621
41885,34170,-81.55412,41.504387
41886,17171,-73.86556,41.03889
41887,26385,-52.3425,-31.771944
41888,41888,-118.589294,34.227573
41889,932,-122.12151,47.67399
41890,13727,-122.32021,47.61527
41891,1055,-81.298225,28.523714
41892,1055,-84.48284,42.738213
41893,1055,-84.321945,30.48077
41894,13112,-122.67621,45.523453
41895,9307,-121.07044,47.20596
41896,9307,-120.32868,47.46346
41897,18852,-122.09583,37.39077
41898,41898,-122.20208,47.978985
41899,1933,-94.51792,37.087757
41900,41898,-122.30012,47.610023
41901,8371,-73.98854,40.74147
41902,17616,-83.35271,42.36837
41903,8371,-97.73368,30.353235
41904,35916,-116.19924,43.614594
41905,36047,-122.37991,47.668797
41906,36047,-122.683495,47.92537
41907,82,12.083333,55.65
41908,35916,-82.99905,39.97895
41909,82,139.55411,35.656067
41910,932,-122.12094,47.680496
41911,932,-122.336945,47.613777
41912,12148,-110.71203,32.04786
41913,26003,-93.270004,44.973717
41914,82,-104.9847,39.739155
41915,18206,-86.15804,39.768375
41916,30009,-110.926476,32.221745
41917,19375,-117.10903,32.74641
41918,7061,-117.866776,33.701256
41919,8608,77.21671,28.6667
41920,41923,6.139296,46.179054
41921,41923,-5.016667,50.35
41922,3712,-77.46971,38.784004
41923,41923,-0.128242,51.488007
41924,3443,-74.96045,40.982876
41925,3443,-75.06576,40.002872
41926,3443,-74.17476,40.859253
41927,3443,-75.05567,39.785126
41928,3443,-75.09212,39.660114
41929,3443,-74.49988,40.167057
41930,3443,-71.05978,42.358433
41931,3443,-74.29224,40.878525
41932,82,-97.74306,30.267153
41933,30967,-123.12351,49.01138
41934,8364,-122.0196,37.3842
41935,82,-87.64908,41.91017
41936,41936,-121.75816,47.522324
41937,41937,-83.06029,42.35103
41938,82,-105.08687,40.488255
41939,4410,-104.89609,39.458046
41940,82,-84.03333,9.916667
41941,2618,-105.93946,40.086098
41942,41943,-104.9847,39.739155
41943,82,-105.07721,39.766098
41944,82,-105.04398,39.772724
41945,8791,-90.387375,31.910828
41946,2179,-86.832695,36.061535
41947,41946,-74.21207,39.926357
41948,4717,-76.90567,40.272453
41949,8803,-70.76255,43.071754
41950,1931,-122.420906,37.793125
41951,162,-75.734215,45.351974
41952,41952,-123.1042,49.283165
41953,8803,-98.582275,29.547243
41954,4410,-97.757965,30.464012
41955,4410,-121.76729,45.291187
41956,4410,-122.67621,45.523453
41957,4410,-122.67621,45.523453
41958,4410,-122.67621,45.523453
41959,15570,-73.992775,40.71639
41960,15570,4.494698,52.157116
41961,3444,-75.17599,39.956787
41962,3444,-74.97519,39.850067
41963,11144,-122.33207,47.60621
41964,11144,-122.33207,47.60621
41965,10770,-110.9711,32.244526
41966,10770,-110.92593,32.20849
41967,8562,174.76666,-36.86667
41968,12120,-73.90878,40.856644
41969,12120,-73.852936,40.871357
41970,22925,-122.41942,37.77493
41971,4905,-95.28605,29.563566
41972,403,-77.02242,38.898712
41973,82,-94.59317,39.05681
41974,82,11.068333,49.447777
41975,82,-1.916667,52.466667
41976,82,-73.580025,45.56222
41977,31654,121.0,24.0
41978,2606,-78.782455,35.91026
41979,17405,-118.144516,34.147785
41980,5659,-80.09596,26.81484
41981,4905,-95.36596,29.559618
41982,32283,-86.07771,42.77551
41983,24178,7.675022,45.07715
41984,4905,-95.36327,29.763285
41985,16400,-97.13418,32.941235
41986,8482,-98.46196,29.599115
41987,8656,-108.131004,36.791496
41988,1043,-122.42351,37.7585
41989,17443,-113.61548,53.524605
41990,41990,-105.270546,40.014984
41991,82,114.03333,22.45
41992,82,12.25,57.1
41993,20486,-97.13751,49.896564
41994,17465,-123.11934,49.16636
41995,4737,-121.99057,37.440987
41996,2635,-97.74306,30.267153
41997,5346,4.341269,52.079327
41998,17475,-97.85362,30.403812
41999,82,-105.19096,40.08823
42000,17524,-64.7749,46.107376
42001,17491,-95.921165,36.06096
42002,26107,14.25,40.833332
42003,16171,-121.931625,37.323277
42004,10360,-74.16866,40.692497
42005,11798,-78.514305,38.01233
42006,2133,-82.40215,34.84502
42007,2133,-75.08972,40.019672
42008,2133,-82.39401,34.85262
42009,2133,-82.39401,34.85262
42010,1086,-73.970215,40.761444
42011,4829,-73.59805,40.73083
42012,17519,-66.10572,18.466333
42013,17519,-66.01662,18.4307
42014,82,-71.412834,41.82399
42015,82,-70.95852,41.684124
42016,82,-71.52256,41.90788
42017,82,-122.02378,37.36481
42018,82,-70.2828,41.65289
42019,82,-95.2255,32.22682
42020,17534,-122.33207,47.60621
42021,45040,118.77778,32.06167
42022,8837,-105.94932,35.530056
42023,49189,-111.65853,40.233845
42024,2452,-80.19366,25.774265
42025,1173,-79.416306,43.700115
42026,1173,-105.08442,40.58526
42027,1173,-122.41942,37.77493
42028,1718,-73.99351,40.71951
42029,1718,-74.005974,40.714268
42030,4882,-80.0831,26.358688
42031,82,16.372074,48.20849
42032,8367,-97.85,22.21671
42033,42034,-82.33648,29.643051
42034,42034,-82.34464,29.648664
42035,42034,-82.33737,29.642805
42036,1193,-76.90567,40.272453
42037,1193,-76.30551,40.037876
42038,1193,-76.618164,40.15945
42039,1193,-76.884415,40.2737
42040,2918,-77.152756,39.083996
42041,42041,4.316667,50.8
42042,42042,32.416668,34.766666
42043,17584,-2.243099,51.86568
42044,8791,-76.671555,39.97558
42045,10905,143.8383,-37.56512
42046,5526,-73.85955,41.03803
42047,9273,-123.11934,49.249657
42048,10820,-76.884415,40.2737
42049,9325,-75.031906,39.896755
42050,82,90.37995,23.742867
42051,2286,-80.75389,35.113922
42052,2286,-80.66756,26.68451
42053,1206,-155.14389,19.536667
42054,1206,-157.85834,21.306944
42055,1206,-157.81154,21.30907
42056,82,-158.08627,21.37042
42057,9496,-80.48299,43.450096
42058,12214,-72.9964,40.768326
42059,22782,-75.49018,40.60843
42060,20231,-75.620766,40.028996
42061,82,139.63333,35.533333
42062,1206,-157.70529,21.276724
42063,17648,-157.84393,21.290424
42064,1206,-158.22697,21.478815
42065,1206,-157.73944,21.402222
42066,82,6.776161,51.22172
42067,82,-157.85834,21.306944
42068,1206,-122.14784,47.595825
42069,82,7.833333,50.433334
42070,17698,-111.70003,33.5838
42071,1206,-1.560546,52.376118
42072,1206,118.79583,32.075
42073,1206,-155.09,19.729721
42074,15570,-74.005974,40.714268
42075,15570,-122.41942,37.77493
42076,82,112.5,2.5
42077,15570,-122.20541,47.76232
42078,11993,-122.2929,47.18538
42079,2650,-84.98763,32.46289
42080,82,-72.66681,41.606133
42081,82,-79.2242,34.981
42082,9496,-82.47784,34.83141
42083,1206,-157.85834,21.306944
42084,29957,12.609439,55.695755
42085,29957,12.543241,55.670086
42086,29957,10.193059,56.144676
42087,45380,-1.916667,52.466667
42088,27578,-0.125533,51.508415
42089,403,-0.187521,51.455612
42090,3154,-2.094557,57.164715
42091,403,-2.112662,57.16562
42092,82,-72.31926,43.64896
42093,13254,-2.70908,53.496
42094,13254,-1.512165,52.406555
42095,13254,-0.125533,51.508415
42096,23413,-1.283333,52.333332
42097,5723,-0.066667,51.233334
42098,25820,-2.016667,54.966667
42099,17752,-114.251175,44.5002
42100,6270,-106.39704,31.904097
42101,13041,-93.80928,41.567017
42102,82,-5.033333,54.9
42103,1206,-75.14578,39.94938
42104,1206,-157.85762,21.304735
42105,1244,-95.55551,33.66094
42106,13603,-123.403465,48.57444
42107,13603,144.96332,-37.813995
42108,434,-73.40059,40.82197
42109,82,-2.505,51.41139
42110,17790,-81.17723,35.318867
42111,17790,-78.886696,33.68906
42112,82,-77.2497,38.658173
42113,82,-77.29013,38.645294
42114,82,-79.42093,38.003376
42115,13254,-0.174809,50.87742
42116,82,-52.731346,47.56659
42117,6041,-122.67621,45.523453
42118,6041,-92.15009,37.70225
42119,42119,-111.98403,33.341713
42120,8383,-75.18737,40.11291
42121,14526,-87.0642,41.610596
42122,10952,-71.45479,42.99564
42123,5356,-71.05978,42.358433
42124,5356,-71.13062,42.357315
42125,1275,-86.11392,39.777824
42126,15063,-119.7674,39.1638
42127,42127,-73.985504,40.75793
42128,19368,-97.33755,37.692238
42129,19368,-121.695786,37.93187
42130,372,-96.96419,32.887794
42131,15281,-97.09015,33.19801
42132,372,-96.80666,32.783054
42133,6904,-87.650055,41.850033
42134,6904,-87.8834,42.033363
42135,6904,-88.989494,42.26241
42136,6904,-87.75173,41.922516
42137,6904,-87.68138,41.954
42138,26725,-75.16379,39.952335
42139,5175,-77.86,40.793396
42140,5175,-75.599365,38.360676
42141,8570,-77.016365,38.900112
42142,2008,-77.348,38.459785
42143,18035,-122.083855,37.38605
42144,3612,138.6,-34.933334
42145,3612,138.6,-34.933334
42146,403,-76.83942,39.240383
42147,6904,-76.68959,39.016266
42148,198,-77.4311,38.89428
42149,198,-84.387985,33.748997
42150,82,-163.19333,-18.060833
42151,198,-94.20882,36.372852
42152,198,-77.46026,37.553757
42153,82,-115.07387,36.031254
42154,4905,-95.47216,29.731224
42155,4905,-95.20104,29.5294
42156,16400,-88.083405,42.03336
42157,4905,-95.36327,29.763285
42158,4905,-96.80666,32.783054
42159,1275,-84.38062,39.202225
42160,42160,-87.83589,41.925865
42161,9250,-86.10248,39.908245
42162,9250,-81.23035,28.648052
42163,4905,-95.36327,29.763285
42164,42165,-87.904724,41.97861
42165,4905,-95.36327,29.763285
42166,4905,-95.11826,29.537731
42167,4905,-95.40784,29.738293
42168,2944,-122.81638,38.547134
42169,3444,-1.816667,46.63333
42170,4905,-95.39366,29.750298
42171,2735,9.083087,45.814117
42172,4774,-79.37982,43.65366
42173,4774,-80.278755,43.133217
42174,82,-79.39608,43.647324
42175,26503,-79.393036,43.647816
42176,19242,-78.88032,43.020336
42177,4748,-0.078781,51.521942
42178,4774,-79.01889,43.84247
42179,4774,-79.416306,43.700115
42180,26503,-79.374115,43.65206
42181,4774,-79.44594,43.637737
42182,4977,-59.52855,13.078354
42183,19242,-79.395256,43.661007
42184,4774,-79.416306,43.700115
42185,4905,-95.43498,29.80661
42186,4905,-95.56594,29.630796
42187,1086,-83.29199,42.318024
42188,2737,-73.96282,40.627663
42189,932,-122.312904,47.56149
42190,932,-122.34113,47.6084
42191,37770,-1.130826,52.68489
42192,47502,-73.985504,40.75793
42193,4463,-122.33207,47.60621
42194,12786,-79.41015,43.66537
42195,12786,-118.446045,34.19629
42196,25072,103.8406,1.301328
42197,12786,-117.346436,34.41894
42198,18350,18.038336,59.35785
42199,18350,24.934168,60.175556
42200,18350,24.914513,60.15915
42201,82,-80.78213,8.537981
42202,5353,-87.67636,41.89226
42203,5353,-77.33019,37.613033
42204,28659,-88.99375,40.482513
42205,25619,-77.18915,43.1434
42206,14793,-90.35027,38.6196
42207,5628,-77.016365,38.900112
42208,19242,-79.416306,43.700115
42209,82,54.0,24.0
42210,8919,-122.67621,45.523453
42211,2286,-80.865585,35.094566
42212,18846,-83.12208,42.652332
42213,18846,-93.50329,44.913296
42214,18846,-83.61506,42.887012
42215,18846,-83.74088,42.27756
42216,9589,-116.56346,43.540718
42217,44981,-106.64671,35.092796
42218,27691,-85.76324,42.911697
42219,840,-118.24368,34.052235
42220,28187,-69.9,18.466667
42221,1275,-75.16379,39.952335
42222,1275,-72.7176,42.292896
42223,1275,-118.24368,34.052235
42224,13112,-123.198715,45.210117
42225,42226,-2.1,54.966667
42226,42226,-0.185006,51.415195
42227,42226,-1.75,42.966667
42228,82,-111.77021,40.44995
42229,44981,-106.49471,35.1296
42230,44981,-106.70614,35.26004
42231,2179,-86.58194,36.015617
42232,82,-114.08528,51.050114
42233,82,-71.56617,44.00123
42234,82,-117.15726,32.71533
42235,82,-81.07398,33.96571
42236,82,-84.1702,33.808163
42237,42237,-104.9847,39.739155
42238,9601,-98.5,39.76
42239,18070,23.324146,42.697514
42240,82,-111.97004,33.69317
42241,18074,-74.014305,40.78788
42242,10944,-3.929415,51.66995
42243,2944,-104.85609,39.37221
42244,4905,-116.56346,43.540718
42245,10770,-74.005974,40.714268
42246,42249,-97.24981,32.931293
42247,42249,-121.809875,37.707394
42248,42249,-122.67621,45.523453
42249,42249,-115.628075,36.25163
42250,42249,-156.41284,20.904758
42251,27540,-82.63093,39.053917
42252,82,-87.009186,36.088394
42253,27540,-116.29524,43.591537
42254,82,-85.05596,35.276924
42255,1296,-80.77953,28.427351
42256,1296,-117.92895,33.61891
42257,47609,-74.48849,40.497604
42258,573,-83.74088,42.27756
42259,13112,-97.74306,30.267153
42260,42260,45.07164,37.53696
42261,577,-8.716667,42.233334
42262,577,2.141832,41.39828
42263,5074,13.45537,52.51358
42264,34423,8.306351,47.050476
42265,34423,8.55,47.36667
42266,9589,-121.23579,38.790733
42267,42267,-121.16383,38.763233
42268,13041,-82.73955,28.18779
42269,13041,-122.887024,47.01923
42270,13041,-93.74531,41.571987
42271,13041,-77.09134,38.8879
42272,13041,-93.68746,42.035614
42273,82,-3.545204,51.508293
42274,28505,-82.99296,40.12723
42275,28505,-96.0,60.0
42276,28505,-82.998795,39.961178
42277,18206,-86.043144,39.894775
42278,18206,-84.60078,39.016727
42279,23294,28.993704,41.04832
42280,37550,12.534628,55.679375
42281,29957,12.538121,55.704937
42282,29957,12.564952,55.689747
42283,29957,12.311015,55.736
42284,37550,12.588327,55.71139
42285,42285,10.183333,56.988335
42286,29957,12.54176,55.69779
42287,29957,12.54146,55.69779
42288,37550,12.550231,55.682606
42289,37550,12.416667,55.65
42290,29957,12.58809,55.702267
42291,29957,12.583475,55.683784
42292,29957,9.845842,55.865208
42293,29957,12.553444,55.706146
42294,37550,12.584249,55.681736
42295,29957,12.570934,55.67768
42296,37550,12.564687,55.730583
42297,29957,12.572466,55.674805
42298,29957,12.559174,55.667038
42299,29957,12.545918,55.6939
42300,29957,12.568116,55.676292
42301,18213,37.535145,55.80499
42302,18213,49.1082,55.79654
42303,18213,33.54109,44.60486
42304,47613,114.183334,22.25
42305,33651,116.354225,39.90601
42306,47613,114.13333,22.366667
42307,36027,-90.04898,35.149532
42308,36027,-90.00816,35.205185
42309,36027,-90.04898,35.149532
42310,36027,-89.96632,35.148357
42311,1788,114.244995,22.40307
42312,82,120.97179,24.802303
42313,31654,121.5509,25.041714
42314,11033,121.50127,25.120169
42315,31654,121.539856,24.984673
42316,31654,121.45746,24.998215
42317,31654,121.53333,25.05
42318,31654,121.57789,25.03745
42319,31654,121.63333,25.1
42320,1282,126.92375,37.49268
42321,1282,127.02407,37.503727
42322,1282,126.91233,37.494175
42323,82,-75.690285,45.42094
42324,573,-86.24846,39.869778
42325,82,-92.43049,35.1015
42326,82,4.316667,50.8
42327,20735,-87.69477,41.593643
42328,18231,-84.477715,37.98869
42329,5346,4.529167,52.3725
42330,6550,-80.85602,41.31656
42331,6550,-81.66364,41.509502
42332,6550,-81.57902,41.533108
42333,3210,25.3125,47.39835
42334,3210,6.166667,49.61667
42335,3210,26.09665,44.428017
42336,18231,-81.540504,41.13968
42337,18231,-81.579956,41.510494
42338,18350,24.666668,60.216667
42339,18343,24.959167,60.433056
42340,18350,24.934168,60.175556
42341,18350,24.87965,60.15879
42342,18350,24.934168,60.175556
42343,18350,27.25,61.683334
42344,18343,25.716667,62.283333
42345,18350,127.81694,26.30889
42346,18350,23.533333,60.61667
42347,18350,25.466667,65.01667
42348,18350,24.960241,60.17823
42349,18350,23.758823,61.495117
42350,18350,-118.24368,34.052235
42351,18350,24.938747,60.172752
42352,18350,25.119444,60.24389
42353,18350,23.766163,61.486294
42354,18350,23.787117,61.49911
42355,18350,24.932587,60.2281
42356,18350,23.866667,61.166668
42357,18350,24.936657,60.170982
42358,18350,25.002466,60.23971
42359,18350,26.0,64.0
42360,30024,-0.299873,51.461887
42361,30024,30.315784,59.939037
42362,18255,21.0,52.25
42363,18350,24.879404,60.244015
42364,18350,24.947666,60.166367
42365,4895,-90.08728,29.923424
42366,4895,-76.389656,38.99635
42367,4895,-76.99021,38.882088
42368,1392,-75.55293,39.73864
42369,4895,-77.10637,38.95372
42370,17566,-78.0178,40.489456
42371,42371,-77.1468,39.02209
42372,82,-88.53046,30.445656
42373,82,-117.906555,33.805477
42374,4942,-96.839775,32.95369
42375,42375,-86.15804,39.768375
42376,9282,9.170324,48.826366
42377,5074,13.368975,52.506855
42378,21672,-8.616667,41.15
42379,21672,8.617597,50.13059
42380,46543,-0.13779,50.82044
42381,46543,-0.139475,50.828384
42382,46543,11.188666,50.25954
42383,11642,-114.22995,33.663914
42384,82,27.82666,40.390274
42385,42386,11.574354,48.137684
42386,21672,8.683333,50.11667
42387,21672,8.683333,50.11667
42388,21710,10.070585,53.559628
42389,21710,6.944803,50.93753
42390,82,100.53506,5.371153
42391,2404,-72.664444,42.335426
42392,2404,-80.25644,26.166817
42393,2404,-72.83054,41.809643
42394,5478,151.20702,-33.872204
42395,5478,151.03334,-33.916668
42396,5478,151.12433,-33.887302
42397,5478,151.18001,-33.89645
42398,82,-89.40123,43.07305
42399,82,106.57712,29.557217
42400,3610,-95.36327,29.763285
42401,9325,-81.310104,28.412804
42402,18417,24.934168,60.175556
42403,12786,24.666668,60.216667
42404,12786,23.806217,61.47722
42405,12786,22.283333,60.45
42406,12786,21.8,61.5
42407,82,11.966667,57.566666
42408,12224,17.976854,59.362175
42409,12224,18.06264,59.329468
42410,18350,23.77066,61.498486
42411,46390,4.896043,52.375336
42412,18350,24.896389,60.265
42413,18336,26.0,64.0
42414,18350,24.934168,60.175556
42415,18350,24.934168,60.175556
42416,18350,24.95029,60.180172
42417,18350,24.733421,60.175327
42418,18350,25.116667,60.4
42419,42350,24.932941,60.16557
42420,18350,24.934168,60.175556
42421,18350,24.934168,60.175556
42422,18350,24.934168,60.175556
42423,18350,24.673332,60.15222
42424,18350,24.934168,60.175556
42425,18350,24.934168,60.175556
42426,18350,29.85,62.766666
42427,18350,22.298937,60.4482
42428,18350,23.755018,61.497353
42429,82,14.424132,50.087837
42430,10180,2.057778,49.016426
42431,10180,26.73611,58.36611
42432,10180,24.728056,59.433887
42433,10180,24.7281,59.4339
42434,10180,24.728056,59.433887
42435,10180,24.728056,59.433887
42436,10180,24.728056,59.433887
42437,10180,24.728056,59.433887
42438,10180,24.728056,59.433887
42439,10180,24.728056,59.433887
42440,10180,24.728056,59.433887
42441,10180,24.728056,59.433887
42442,10180,26.4211,58.2225
42443,18390,-117.95433,33.696445
42444,1349,-6.248889,53.333057
42445,12786,24.934168,60.175556
42446,82,25.748152,61.92411
42447,18213,36.983334,55.61222
42448,13254,10.657039,59.87074
42449,18350,24.934168,60.175556
42450,18350,24.934168,60.175556
42451,18350,24.934168,60.175556
42452,42452,22.283333,60.45
42453,18350,24.934168,60.175556
42454,18350,25.167778,60.233612
42455,18436,-0.3,51.35
42456,18350,24.834982,60.18698
42457,18336,23.861927,61.450703
42458,18255,24.4333,60.1167
42459,5478,151.36328,-33.498962
42460,18350,4.433333,50.816666
42461,18350,24.934168,60.175556
42462,18435,24.943192,60.166653
42463,42463,24.942724,60.16948
42464,7061,-118.23551,34.062466
42465,12224,-0.125533,51.508415
42466,573,-74.005974,40.714268
42467,18350,24.977222,60.33472
42468,18350,24.756624,60.224243
42469,25633,24.938786,60.15387
42470,18435,24.934168,60.175556
42471,18435,24.943192,60.166653
42472,18435,24.94363,60.167007
42473,10770,-112.05956,33.329178
42474,5074,13.42694,52.531128
42475,5074,13.401522,52.529545
42476,5074,8.766667,50.816666
42477,10944,-0.439634,51.480965
42478,9282,10.166667,53.6
42479,5074,9.916667,53.55
42480,23441,9.087438,45.80998
42481,26107,11.0,44.233334
42482,26107,9.127778,39.246113
42483,3960,9.329734,40.32106
42484,3960,10.95,59.216667
42485,5346,4.528578,51.91533
42486,5346,4.428605,51.53115
42487,42487,4.416667,51.216667
42488,10944,0.116667,52.2
42489,10944,0.220503,52.349854
42490,10944,0.116667,52.2
42491,6178,-3.15,53.36667
42492,2133,-122.3906,37.78047
42493,29957,12.568116,55.676292
42494,82,-122.41942,37.77493
42495,5353,-71.23853,42.50557
42496,7571,-77.23998,38.960945
42497,82,-81.33923,28.6
42498,10944,-0.012475,51.47616
42499,82,-111.84125,33.30616
42500,82,-73.87191,40.674835
42501,10944,-0.190691,51.359173
42502,82,-98.5,39.76
42503,2133,-105.0886,39.4936
42504,82,121.77402,12.879721
42505,82,-83.653854,36.574078
42506,4942,-71.05978,42.358433
42507,8562,-79.94143,37.27097
42508,39907,-0.135768,50.828625
42509,6817,-87.72669,38.60655
42510,82,-71.20922,42.33704
42511,5526,-90.34552,38.591507
42512,3210,-0.757609,51.335476
42513,3210,-1.083333,51.266666
42514,13254,-0.05,51.55
42515,5526,-85.589294,38.14518
42516,5526,-85.57485,38.244675
42517,5526,-80.08003,40.40627
42518,3737,-74.192924,41.154537
42519,3737,-75.53715,39.807056
42520,3737,-86.08631,44.64062
42521,3737,-86.08603,44.642143
42522,3737,-121.973656,37.31484
42523,42523,-77.16714,39.096615
42524,82,-0.216667,51.916668
42525,82,-84.463646,33.894905
42526,42526,-87.11333,37.774216
42527,42527,-7.726863,53.617413
42528,82,-84.387985,33.748997
42529,5526,-92.177216,34.832336
42530,82,6.95,50.933334
42531,932,-118.40765,34.015297
42532,7061,-117.67169,33.46486
42533,82,77.03333,28.466667
42534,1392,-80.55682,27.86617
42535,5175,80.27847,13.087839
42536,5175,-84.427475,42.722256
42537,12975,-97.74306,30.267153
42538,18568,-84.41171,33.78628
42539,2918,-76.94553,38.955944
42540,2650,-84.51104,33.602333
42541,2650,-84.31568,34.02891
42542,2650,-84.34233,34.04045
42543,18736,-97.24455,37.752228
42544,20231,-121.89496,37.339386
42545,27240,-123.086754,44.05207
42546,27240,-74.21113,40.773052
42547,9325,-111.89321,33.58141
42548,82,13.384748,52.49737
42549,16171,76.787224,30.737223
42550,162,-0.75,51.416668
42551,10668,-121.89496,37.339386
42552,7458,-80.2331,26.127586
42553,339,-84.43522,39.347
42554,2650,-84.387985,33.748997
42555,10770,-97.85362,30.403812
42556,2247,-110.94282,32.228123
42557,10770,-111.74958,33.401714
42558,3444,-74.17225,39.662457
42559,8482,-118.24368,34.052235
42560,82,-99.23394,19.474466
42561,4905,-92.02831,30.154594
42562,6817,-84.191605,39.75895
42563,2918,-76.730774,38.94535
42564,17960,-84.387985,33.748997
42565,6817,-74.005974,40.714268
42566,20231,-76.85355,38.92322
42567,6817,-81.379234,28.538336
42568,6550,-117.82311,33.669464
42569,20231,-75.03141,40.120377
42570,20231,-74.689255,39.1574
42571,20231,-75.1671,39.9551
42572,12141,-1.533333,53.983334
42573,7061,-117.6031,33.640854
42574,12224,18.45,59.11667
42575,8364,-118.460075,33.990845
42576,42576,100.51667,13.75
