node_id,cluster_label,longitude,latitude
85235,1652,18.073584,59.33652
85236,1652,15.091871,60.674366
85237,1652,18.084698,59.326424
85238,1652,14.557592,56.89873
85239,1652,18.290848,57.6398
85240,1652,18.067875,59.336117
85241,1652,17.981277,59.338394
85242,1652,17.692667,59.847206
85243,85244,16.84974,62.612835
85244,62144,17.308744,62.389305
85245,1652,18.04305,59.332214
85246,81571,17.69358,59.85214
85247,1652,17.856377,59.361557
85248,103214,17.647177,59.85858
85249,81571,17.856071,59.41022
85250,81571,17.857718,59.41325
85251,1652,17.638905,59.86049
85252,81571,17.642782,59.848915
85253,58639,17.930082,59.520245
85254,81571,17.952126,59.297855
85255,1652,18.012918,59.339314
85256,1417,16.246767,47.830265
85257,1417,6.8703713,51.15106
85258,7140,13.394044,52.489044
85259,5856,10.124148,54.33751
85260,85260,17.0581,61.308765
85261,1652,18.161343,59.315556
85262,1652,18.02865,59.31794
85263,1652,18.112974,59.28109
85264,58745,18.084719,59.317963
85265,1652,17.942749,59.40417
85266,1652,17.994026,59.36521
85267,1652,17.901289,59.551273
85268,1652,17.685875,59.84621
85269,1652,18.060236,59.33868
85270,1652,18.056555,59.337822
85271,1652,-0.0915603,51.50547
85272,1652,18.296227,57.63963
85273,1652,18.06346,59.3181
85274,1652,18.136202,59.274933
85275,1652,18.069494,59.298958
85276,85278,12.888358,56.66924
85277,27982,11.965817,57.71055
85278,85276,12.845515,56.681305
85279,85279,10.766566,59.952435
85280,85280,10.807895,59.91728
85281,1652,16.795292,60.63951
85282,85282,17.969837,57.289276
85283,37889,18.082035,59.335423
85284,103224,17.96747,59.445854
85285,85285,17.965351,59.365314
85286,1652,18.073391,59.335224
85287,1652,17.65946,59.86879
85288,85288,13.008928,55.59202
85289,1652,14.617451,58.988453
85290,1652,18.073948,59.31516
85291,12618,136.99736,35.167618
85292,85292,-0.1437208,50.83664
85293,93563,18.093292,59.247234
85294,56642,12.532472,57.927998
85295,1652,18.437647,59.43728
85296,1652,18.064753,59.331646
85297,1652,12.997476,60.137093
85298,1652,18.057812,59.332703
85299,1652,18.099718,59.324654
85300,103229,12.858585,56.674732
85301,1652,12.691446,56.04788
85302,1652,13.006676,55.59283
85303,1652,17.017588,58.75412
85304,1652,18.445135,59.395573
85305,1652,16.986677,58.77645
85306,1652,13.186759,55.705414
85307,1652,12.699069,56.042446
85308,1652,13.005669,55.59428
85309,1652,13.226842,55.718384
85310,1652,13.227014,55.71835
85311,94366,18.096275,59.238235
85312,1652,14.035486,57.201187
85313,1652,18.059818,59.318928
85314,1652,14.203027,57.771755
85315,1652,14.719511,56.534473
85316,1652,13.058775,55.57094
85317,1652,16.509783,59.645386
85318,83608,-118.49759,34.01368
85319,98467,17.99008,59.380756
85320,85320,13.16042,58.50169
85321,85320,18.080235,59.319702
85322,1652,18.079836,59.295567
85323,1652,18.07385,59.332165
85324,1652,18.039186,59.333344
85325,1652,14.83108,56.85504
85326,1652,16.641151,57.760483
85327,85327,5.2938223,51.690502
85328,1652,17.939999,59.323135
85329,27982,11.979389,57.697765
85330,103239,16.45214,57.266438
85331,1652,16.46852,57.3222
85332,1652,16.362839,56.663307
85333,1652,12.732094,56.055847
85334,1652,17.757952,59.375874
85335,1652,17.026289,59.376778
85336,1652,16.188568,58.586678
85337,1652,16.224047,58.557274
85338,1652,16.176682,58.59028
85339,58898,18.01688,59.370842
85340,1652,15.622376,58.41794
85341,1652,16.776943,60.61841
85342,1652,15.626014,58.416122
85343,1652,17.13687,60.68081
85344,1652,17.765196,59.37502
85345,1652,12.256794,57.080494
85346,88185,12.28552,58.274826
85347,80254,12.265168,58.31857
85348,1652,14.6898985,57.63798
85349,1652,18.463423,59.316334
85350,80254,13.197472,55.711037
85351,85469,15.798349,60.00773
85352,1652,15.828917,60.008247
85353,1652,2.3282773,48.881275
85354,1652,17.652132,59.861053
85355,85355,17.984789,59.271683
85356,1652,18.062372,59.339493
85357,1652,13.499184,59.37974
85358,1652,18.075298,59.33689
85359,85360,17.08294,59.64471
85360,85359,17.640196,59.859707
85361,1652,17.314877,62.389557
85362,1652,18.0563,59.336136
85363,1652,18.06958,59.31989
85364,1652,17.99599,59.330647
85365,1652,18.038157,59.331757
85366,1652,18.074194,59.337414
85367,1652,18.014896,59.331493
85368,1652,18.076464,59.261642
85369,1652,13.191823,55.703854
85370,1652,18.00134,59.3591
85371,51255,17.30983,62.389515
85372,1652,18.057226,59.33368
85373,1652,11.94505,57.68511
85374,1652,-0.16361475,51.499634
85375,94336,18.152542,59.225235
85376,1652,13.13565,55.673588
85377,1652,20.314718,63.812313
85378,1652,20.305906,63.820705
85379,1652,20.289087,63.819733
85380,1652,20.28502,63.83495
85381,1652,18.072004,59.31741
85382,1652,20.258736,63.826466
85383,1652,20.244642,63.834454
85384,1652,20.300268,63.85126
85385,1652,18.076221,59.30785
85386,85386,16.483442,59.372772
85387,1652,11.952203,57.695133
85388,85388,24.612677,35.390076
85389,35365,13.419924,52.495968
85390,42842,150.81541,-33.60978
85391,103252,151.23245,-33.875053
85392,97798,18.710741,57.330532
85393,60149,18.08988,59.31447
85394,93539,18.064148,59.33241
85395,1652,11.931028,57.69436
85396,1652,15.406432,60.48786
85397,99604,15.417277,60.484756
85398,1652,15.990466,60.272625
85399,103258,-71.07621,42.36793
85400,416,-71.103065,42.347187
85401,416,-79.768524,43.383385
85402,416,-122.34657,47.610725
85403,416,4.8837337,52.303932
85404,416,-122.074455,37.39968
85405,85405,-73.95364,40.7283
85406,1652,15.510384,58.565674
85407,81730,18.07385,59.332165
85408,1652,18.079813,59.308876
85409,1652,17.317232,59.520782
85410,1652,18.071169,59.3202
85411,85175,18.077843,59.328335
85412,1652,18.131617,56.922268
85413,1652,17.679142,59.85821
85414,1652,18.091227,59.28107
85415,85175,18.08263,59.312042
85416,1652,18.098478,59.304203
85417,1652,18.011421,59.36953
85418,1652,12.759181,56.090942
85419,1652,17.33471,62.445675
85420,1652,17.962278,59.300728
85421,1652,20.301641,63.801918
85422,1652,13.587168,59.406868
85423,1652,18.065292,59.332783
85424,1652,11.991052,57.696793
85425,1652,11.9517145,57.691074
85426,1652,12.006976,57.719303
85427,1652,11.928705,57.510025
85428,1652,11.929682,57.693535
85429,1652,11.9537945,57.69968
85430,79295,12.131612,57.960987
85431,1652,18.075716,59.32462
85432,1652,14.1128845,56.5451
85433,1652,18.070047,59.330406
85434,1652,12.852759,56.674614
85435,1652,18.098091,59.28788
85436,1652,-0.14344136,51.539944
85437,1652,18.081081,59.31264
85438,1652,17.932262,59.65005
85439,85439,17.932262,59.65005
85440,1652,12.689802,56.043507
85441,1652,15.623149,58.410305
85442,1652,13.013279,55.601234
85443,1652,14.163208,56.029778
85444,1652,14.158423,56.03014
85445,1652,13.431194,58.383106
85446,1652,14.145724,56.048897
85447,1652,14.162689,56.025703
85448,1652,12.964768,55.426178
85449,1652,1.2914813,52.62651
85450,1652,18.085892,59.33471
85451,1652,-0.10356143,51.520226
85452,1652,12.007187,57.732136
85453,1652,18.07486,59.318542
85454,1652,11.951901,57.69528
85455,1652,11.958103,57.69366
85456,1652,18.253275,59.22988
85457,1652,16.389267,61.35049
85458,1652,16.373358,61.34899
85459,1652,18.04624,59.331318
85460,1652,13.466843,59.38163
85461,1652,18.06457,59.332367
85462,85462,15.587905,56.162136
85463,85463,18.0756,59.329517
85464,1652,12.759181,56.090942
85465,1652,18.093903,59.331028
85466,1652,18.095963,59.535114
85467,1652,17.835361,59.415276
85468,1652,17.992651,59.305237
85469,85351,15.784907,60.01263
85470,87668,12.972796,55.593357
85471,1652,14.162689,56.025703
85472,27982,11.969429,57.7046
85473,27982,11.961579,57.696976
85474,56707,11.99171,57.711296
85475,54183,12.532331,57.927063
85476,1652,11.295246,58.44237
85477,1652,17.967607,59.36138
85478,1652,18.054989,59.330055
85479,1652,18.056599,59.333412
85480,1652,18.069386,59.289703
85481,1652,18.075588,59.333534
85482,1652,12.417082,57.820282
85483,1652,11.986202,57.702274
85484,1652,15.600569,56.18244
85485,1652,15.583377,56.162083
85486,1652,2.078991,41.294834
85487,85320,13.163493,58.504658
85488,1652,18.058931,59.345848
85489,1652,18.071938,59.31698
85490,1652,18.054523,59.314495
85491,1652,18.057917,59.36329
85492,1652,18.060064,59.36257
85493,1652,18.112986,59.34123
85494,1652,11.989217,57.697376
85495,1652,18.101807,59.29391
85496,95856,18.091349,59.327805
85497,1652,4.753592,46.946323
85498,99653,16.542835,59.611332
85499,95816,18.076748,59.314365
85500,1652,4.9418306,52.314278
85501,1652,17.64543,59.857918
85502,1652,18.07235,59.335648
85503,1652,12.974879,55.576145
85504,1652,17.625603,59.815407
85505,1652,15.221709,59.26214
85506,1652,18.06145,59.337364
85507,1652,17.834118,59.397816
85508,1652,18.042984,59.336964
85509,1652,17.97774,59.294044
85510,1652,14.491983,61.071774
85511,1652,18.062279,59.333073
85512,1652,17.856693,59.419876
85513,1652,12.7568655,56.091553
85514,85514,15.215496,59.276867
85515,96170,15.624479,58.410316
85516,103285,18.076813,59.33309
85517,1652,18.061598,59.310444
85518,1652,18.479948,59.31835
85519,37238,18.015047,59.278183
85520,1652,18.07284,59.34736
85521,1652,21.807003,65.96067
85522,1652,18.057331,59.332462
85523,1652,18.06312,59.317528
85524,1652,18.01629,59.328144
85525,35325,17.930555,59.65352
85526,85526,18.056871,59.34534
85527,1652,12.998704,55.60548
85528,1652,-0.14412025,50.819843
85529,1652,2.3016055,48.869267
85530,1652,18.031403,59.39869
85531,91423,18.12581,59.30564
85532,1652,18.03758,59.32971
85533,1652,18.075428,59.3296
85534,1652,18.086885,59.32444
85535,1652,17.996422,59.362747
85536,85536,18.105959,59.25762
85537,85537,11.974454,57.700394
85538,1652,14.152115,57.769417
85539,85539,18.055815,59.3184
85540,1652,13.203953,55.709904
85541,85696,11.977533,57.698997
85542,1652,18.038296,59.347157
85543,11600,12.362742,58.344166
85544,1652,17.885666,59.38071
85545,1652,2.33644,48.846813
85546,1652,17.990791,59.370304
85547,1652,18.014896,59.331493
85548,1652,18.0757,59.309723
85549,1652,18.062428,59.315445
85550,1652,18.076887,59.314156
85551,63837,17.95617,59.406475
85552,1652,18.081844,59.29484
85553,1652,15.602217,56.216625
85554,1652,18.21258,59.348404
85555,1652,17.831562,59.190002
85556,1652,20.117033,63.840508
85557,54652,12.813787,55.944355
85558,1652,7.0285563,43.5487
85559,1652,18.063734,59.317936
85560,1652,18.090708,59.34129
85561,1652,14.154864,56.010433
85562,50183,12.834531,55.393322
85563,1652,18.304583,59.404957
85564,1652,18.092094,59.304226
85565,1652,18.065592,59.347588
85566,2451,10.744321,59.91084
85567,1896,17.64296,59.85774
85568,1652,18.047426,59.345943
85569,1652,18.076918,59.330086
85570,1652,11.917072,57.692924
85571,1652,12.036711,57.76011
85572,1652,16.133265,58.61517
85573,1652,18.056963,59.34161
85574,1652,18.106016,59.24145
85575,1652,13.852095,55.428333
85576,1652,17.627851,59.859978
85577,1652,18.111343,59.328144
85578,1652,16.592302,49.227898
85579,85461,17.63532,59.853878
85580,1652,14.177077,62.50582
85581,1652,11.642611,58.36299
85582,1652,13.017298,55.59111
85583,1652,13.008863,55.594624
85584,38831,12.554182,55.694233
85585,1652,12.997835,55.59651
85586,1652,18.057478,59.333355
85587,1652,17.834846,59.243973
85588,85588,18.041632,59.346954
85589,1652,18.035303,59.339733
85590,1652,17.628641,59.195625
85591,1652,24.945696,60.171906
85592,93539,17.928036,59.644325
85593,15132,18.07076,59.332466
85594,93539,18.071169,59.3202
85595,1652,13.022596,55.58934
85596,1652,14.171376,57.78163
85597,1652,14.287126,58.302048
85598,85598,18.073948,59.31516
85599,1652,17.927006,59.647797
85600,1652,18.104267,59.326405
85601,103314,11.933587,57.72167
85602,1652,11.818049,58.061024
85603,1652,17.806221,59.24637
85604,1652,17.968245,59.276768
85605,13457,17.751513,62.957478
85606,1652,5.772485,53.44511
85607,1652,-2.0,54.0
85608,1652,18.083208,59.312534
85609,1652,-75.48355,40.552357
85610,1652,18.07525,59.318516
85611,85611,11.974742,57.704662
85612,76229,14.54346,61.008984
85613,76229,14.360791,60.920822
85614,1652,17.930202,59.65133
85615,1652,18.07133,59.444878
85616,35459,13.00643,55.589447
85617,35459,11.934649,58.35084
85618,35459,12.9999695,55.607567
85619,1652,14.976449,58.035847
85620,1652,12.969135,55.600502
85621,1652,14.16278,57.784355
85622,1652,11.95167,57.699787
85623,1652,13.211314,55.70538
85624,1652,13.02414,55.607254
85625,1652,18.072788,59.314644
85626,1652,13.190761,55.703148
85627,85627,12.387169,58.354984
85628,1652,15.877187,59.0434
85629,1652,13.188464,55.70966
85630,85630,12.999369,55.60157
85631,1652,18.046085,59.34961
85632,1652,18.064949,59.31936
85633,1652,17.06726,61.303535
85634,1652,21.58292,65.84489
85635,58802,17.92898,59.483753
85636,1652,17.966425,59.362595
85637,1652,16.154642,58.5707
85638,1652,13.000903,55.603855
85639,1652,17.940483,59.404137
85640,1652,17.61868,59.19459
85641,1652,15.284129,58.56139
85642,1652,8.249595,48.763966
85643,1652,17.835562,59.42375
85644,1652,17.930555,59.65352
85645,1652,11.990144,57.71173
85646,1652,17.927402,59.43688
85647,1652,18.07185,59.31541
85648,85648,18.296492,59.47825
85649,1652,17.924786,59.334232
85650,1652,18.319838,57.659653
85651,55046,15.204754,59.28134
85652,68086,17.930775,59.513393
85653,1652,13.01735,55.593903
85654,1652,18.0737,59.314533
85655,89995,12.690186,56.04591
85656,1652,18.12581,59.30564
85657,85657,18.095491,59.27919
85658,1652,16.533789,59.389038
85659,1652,16.447958,59.34539
85660,93350,15.168477,59.24394
85661,55348,15.661765,58.430496
85662,85663,16.552975,59.617817
85663,85662,16.52877,59.626385
85664,1652,18.302359,59.48854
85665,1652,11.973565,57.874336
85666,1652,18.027258,59.32176
85667,103351,20.467958,44.808556
85668,1652,18.062876,59.31819
85669,1652,18.061043,59.34713
85670,1652,18.059303,59.311123
85671,1652,18.075274,59.3263
85672,1652,23.94531,37.935368
85673,96382,17.942749,59.41984
85674,102008,11.973639,57.709534
85675,85675,11.949553,57.650757
85676,85676,18.091864,59.269085
85677,103352,14.106593,59.309547
85678,103354,16.467142,59.37486
85679,1652,18.187405,59.308933
85680,1652,23.743168,37.9818
85681,1652,11.972586,57.703236
85682,85682,18.075588,59.333534
85683,56939,13.234743,55.718357
85684,1652,18.103024,59.33974
85685,85685,13.017452,55.59299
85686,85798,11.962716,57.704388
85687,91320,13.089876,55.60518
85688,103362,24.950037,60.181572
85689,50145,18.032213,59.33458
85690,1652,18.073915,59.324818
85691,1652,17.10368,58.670643
85692,85693,16.550259,59.631756
85693,85692,16.581108,59.6325
85694,1652,16.583088,57.375572
85695,1652,18.37281,59.32015
85696,85541,12.015636,57.66076
85697,1652,13.83436,55.431477
85698,57385,12.679821,56.06474
85699,1652,11.973009,57.70885
85700,1652,18.074892,59.320343
85701,1652,18.05866,59.33167
85702,1652,16.995033,58.75291
85703,3823,-112.2615,33.534973
85704,103367,-117.93326,34.069427
85705,35506,74.37802,31.529663
85706,85706,-1.7075459,52.461964
85707,85707,2.3466861,48.85765
85708,67466,151.20572,-33.879272
85709,85709,114.18336,22.27795
85710,3823,-122.20196,47.615776
85711,35533,-122.41846,37.807785
85712,35533,-149.86969,61.193882
85713,103370,-5.3585744,36.146435
85714,85714,0.037305795,52.225185
85715,94700,-5.812798,54.714443
85716,37930,-5.714001,54.32359
85717,37930,-5.9313836,54.593586
85718,37930,-5.9172263,54.57566
85719,37930,-6.6153092,54.762268
85720,81857,-7.3178387,54.996185
85721,68966,-3.5985374,37.153385
85722,25638,-5.104197,36.437813
85723,25638,-0.4291409,39.162067
85724,85724,-3.719685,40.421673
85725,25638,-3.7373052,40.338654
85726,1440,-94.61383,38.874897
85727,1440,-94.51369,38.91158
85728,3966,-0.10171362,51.539505
85729,1652,14.773079,56.88403
85730,1652,17.972742,59.360004
85731,103378,13.346025,55.663685
85732,1652,12.078238,57.69677
85733,35573,14.803275,56.879906
85734,1652,12.005074,57.67935
85735,1652,13.024176,55.582466
85736,1652,18.059923,59.318645
85737,1652,13.515855,59.380726
85738,1610,10.387887,59.176807
85739,57851,23.274584,69.96669
85740,1610,10.992089,59.251205
85741,13542,10.715675,59.928833
85742,1652,11.94003,57.659893
85743,1652,11.310848,58.895115
85744,103381,16.156338,58.62202
85745,67488,11.980076,57.6969
85746,1652,11.963167,57.69893
85747,85747,-1.7400513,52.444633
85748,1652,17.945648,59.444397
85749,1652,13.142872,55.667572
85750,50451,11.975328,57.70028
85751,85751,11.909223,57.691673
85752,85752,12.023262,57.768513
85753,85753,11.92982,57.68185
85754,1652,11.987308,57.7059
85755,1652,18.055231,59.335003
85756,1652,18.081223,59.339485
85757,1652,16.584774,49.185154
85758,1652,16.466084,59.36203
85759,1652,153.11035,-27.40455
85760,1652,18.054968,59.342068
85761,1652,18.072123,59.32136
85762,102349,14.505387,59.30825
85763,1652,17.957668,59.360107
85764,85764,11.883583,57.668175
85765,103391,14.083504,59.3044
85766,1652,17.927006,59.647797
85767,1652,17.14548,60.676228
85768,1652,18.07472,59.307373
85769,1652,17.142063,60.67449
85770,1652,12.714293,56.042923
85771,1652,16.46534,58.326553
85772,1652,17.941446,59.366684
85773,1652,13.207388,55.65189
85774,1652,13.02066,55.60699
85775,1652,14.263408,56.12095
85776,1652,13.962502,55.55487
85777,1652,20.258327,63.826736
85778,1652,20.949484,64.75046
85779,1652,14.997262,60.73289
85780,85780,11.950968,57.636692
85781,1652,17.965706,59.445625
85782,27982,18.072992,59.503174
85783,1652,18.036692,59.327988
85784,35607,14.650572,63.179745
85785,35607,14.635913,63.177128
85786,1652,14.999632,60.83686
85787,35607,13.176295,63.3834
85788,35607,14.6895075,63.175396
85789,1652,11.984383,57.682384
85790,1652,16.490313,59.630238
85791,1652,15.841794,59.382767
85792,1652,11.915184,57.68854
85793,1652,11.781893,57.71541
85794,85794,11.899231,57.696682
85795,1652,12.071166,57.49317
85796,58455,10.734725,59.91195
85797,85798,11.962716,57.704388
85798,35616,11.951408,57.691833
85799,1652,11.995075,57.747276
85800,1652,18.06338,59.307606
85801,1652,17.636612,59.859825
85802,1652,17.008282,60.638027
85803,1652,18.017052,59.336952
85804,1652,18.056684,59.331158
85805,1652,17.637703,59.859703
85806,1652,17.55538,60.110786
85807,1652,17.646683,59.162907
85808,1652,11.844225,58.134144
85809,35628,-97.7691,30.435095
85810,85811,-0.14112341,51.516014
85811,85810,-0.17170177,51.480064
85812,60243,-5.8461156,54.58922
85813,416,-118.430984,34.00541
85814,416,-77.235435,38.921997
85815,85815,-0.19378424,51.491604
85816,13269,-76.1727,40.17556
85817,5856,7.284086,51.49712
85818,61454,6.6267877,51.452618
85819,103399,6.571437,51.502182
85820,5856,11.607731,48.127064
85821,5856,7.625874,51.95399
85822,5856,6.944164,50.948322
85823,5856,9.3755865,48.34837
85824,103401,9.397966,48.566616
85825,416,-83.39971,41.952873
85826,2267,-86.81488,36.107414
85827,49,-73.98278,40.76841
85828,1652,13.02985,55.605476
85829,416,-76.99256,38.939087
85830,103404,-115.11536,36.00455
85831,35697,-122.35487,47.619484
85832,85832,-114.16383,51.155216
85833,66108,12.488645,41.90904
85834,85834,-118.82626,34.15402
85835,35701,-117.98271,33.803368
85836,35706,100.52812,13.733343
85837,35706,100.606636,14.066301
85838,35706,100.53315,13.734591
85839,103406,100.53344,13.731649
85840,78658,100.53003,13.746784
85841,82845,98.95291,18.802399
85842,85842,100.60682,13.695562
85843,85843,100.501114,13.691455
85844,416,-84.0138,33.638195
85845,35714,-79.17578,35.720535
85846,35714,-79.17455,35.719555
85847,35716,-84.062325,9.958581
85848,74335,-84.06088,9.933196
85849,25098,-83.91114,9.871285
85850,85850,-84.19468,9.953455
85851,85851,-84.055176,9.957459
85852,25098,-84.20867,10.134742
85853,101350,-84.11081,9.985267
85854,3823,-75.14931,39.941547
85855,25098,-84.04233,9.928071
85856,65668,-84.19457,9.953527
85857,25098,-97.748405,30.252193
85858,35727,28.27633,-25.782673
85859,35727,28.194931,-25.746868
85860,85858,28.267115,-25.74885
85861,1989,117.15688,34.221584
85862,85862,-97.28889,32.841698
85863,86089,-96.86276,32.984726
85864,1989,-97.82559,30.522976
85865,85865,-73.9978,40.721436
85866,85866,-78.87403,42.890606
85867,103416,114.20277,22.382498
85868,52210,121.54409,25.05042
85869,52210,121.53322,25.057869
85870,85870,116.330765,39.976402
85871,85871,15.449707,47.075623
85872,31188,15.440096,47.073994
85873,85873,11.622065,52.08267
85874,87606,11.626754,52.130512
85875,35761,-111.97862,33.59994
85876,1610,12.579474,55.725883
85877,103421,-78.72499,43.031765
85878,3823,-117.89383,33.78199
85879,3823,-117.79629,33.72847
85880,103422,-73.56497,45.468536
85881,416,-75.16751,39.900814
85882,416,-75.32844,40.439735
85883,85883,-122.69856,45.52927
85884,1989,-122.4209,37.80689
85885,85885,-122.25195,37.52898
85886,7276,-88.10103,43.017082
85887,7276,-106.09482,39.585506
85888,7276,-88.17993,43.031162
85889,35788,-78.7916,35.875595
85890,35788,-75.6229,35.950233
85891,70456,-78.49818,38.03169
85892,43653,-82.69914,34.88376
85893,52087,-80.0442,40.38193
85894,52087,-77.00566,41.240383
85895,26672,-73.983475,40.764626
85896,416,-75.5514,39.81849
85897,416,-70.26046,43.655937
85898,85898,-82.98871,42.478027
85899,85899,-83.36199,42.53977
85900,74123,-83.2155,42.54686
85901,1652,12.589897,55.68093
85902,1652,12.590383,55.682007
85903,85903,-80.316536,36.065655
85904,12116,-122.46909,37.780785
85905,416,-118.54685,34.172573
85906,12655,-95.543396,29.964321
85907,35825,-92.23224,34.845695
85908,55835,-88.791504,33.45579
85909,85909,-92.498245,34.63094
85910,35825,-94.20688,36.08139
85911,35825,-92.089676,34.273407
85912,35825,-92.4528,35.074768
85913,35825,-88.85753,35.68367
85914,35825,-91.56145,34.480747
85915,35825,-91.32404,34.268253
85916,35825,-91.55789,34.5091
85917,35825,-91.541245,34.492126
85918,35825,-92.05882,33.610256
85919,30630,6.418871,50.20837
85920,1896,2.5409317,49.01333
85921,64843,7.7748227,63.109085
85922,103425,11.098251,60.193512
85923,85922,10.452203,61.114143
85924,1610,8.79618,58.469986
85925,1610,10.5844345,59.917953
85926,85926,10.391715,63.427242
85927,85927,10.48805,59.86387
85928,85929,5.732952,58.85206
85929,101067,5.731733,58.95301
85930,1610,10.720682,59.93604
85931,103427,4.9776254,52.361794
85932,1610,10.866637,59.954494
85933,81496,8.668347,49.793354
85934,1610,10.524163,59.89138
85935,1610,11.002314,59.948483
85936,1610,-6.2770133,53.330784
85937,1610,10.752345,59.934566
85938,2451,10.930845,59.212814
85939,2451,10.492626,61.221695
85940,85940,10.741112,59.914696
85941,1610,5.2659917,59.389484
85942,1610,5.2675614,59.41407
85943,56606,5.3302975,60.386192
85944,1610,11.098251,60.193512
85945,1610,10.708929,59.909283
85946,10830,10.398591,63.432762
85947,35852,-73.98079,40.77088
85948,1610,10.37514,63.3593
85949,1610,9.25817,59.55925
85950,1610,7.2132006,43.665485
85951,1610,10.630869,59.91658
85952,85986,10.810603,59.909447
85953,1610,10.465819,61.117367
85954,90059,10.76822,59.95097
85955,1610,10.227585,59.131775
85956,67265,7.955384,58.100418
85957,67265,7.955384,58.100418
85958,67265,7.955384,58.100418
85959,1610,-73.98519,40.727703
85960,1610,10.745477,59.910927
85961,1610,10.783214,59.965706
85962,76080,10.809054,59.94508
85963,1610,10.838128,59.72051
85964,1610,10.470885,59.78511
85965,1610,11.032755,59.964825
85966,1610,14.497168,63.19822
85967,1610,10.719254,59.91235
85968,1610,10.6939,59.92205
85969,1610,10.7307005,59.925552
85970,1610,10.719254,59.91235
85971,1610,10.730455,59.919792
85972,9689,5.265434,60.01058
85973,1652,18.057812,59.345455
85974,1610,10.594484,59.436455
85975,1610,10.744619,59.913418
85976,103432,10.446667,61.234608
85977,1610,10.202818,59.744614
85978,35876,10.747966,59.913925
85979,35876,10.606617,59.908928
85980,1610,10.717403,59.91444
85981,1610,11.098251,60.193512
85982,4354,-118.55505,34.238323
85983,1610,10.749629,59.91385
85984,1610,10.73997,59.914806
85985,1610,10.748019,59.909126
85986,85952,10.797322,59.918175
85987,1610,10.849171,59.87687
85988,1610,10.417963,59.25467
85989,35882,-96.849846,32.844585
85990,35882,-122.1755,37.451633
85991,3823,151.21497,-33.856953
85992,35882,-118.3443,34.09037
85993,85075,11.27388,63.755848
85994,13339,10.80029,59.92096
85995,13339,14.699431,57.50568
85996,1610,9.5903015,59.211716
85997,1610,10.765733,59.909695
85998,1610,10.770158,59.92661
85999,1610,11.011367,59.943188
86000,1610,10.73301,59.933033
86001,1610,101.570496,3.0692034
86002,1610,10.452472,59.27539
86003,98794,10.524855,59.89208
86004,93647,18.95677,69.65014
86005,1610,10.750729,59.916134
86006,90023,12.54332,55.66721
86007,1610,10.750393,59.91545
86008,1610,10.953936,59.20853
86009,1610,10.753075,59.917007
86010,86010,5.352456,60.319813
86011,67265,5.3259735,60.401566
86012,1610,10.724264,59.907764
86013,1610,10.759101,59.93922
86014,9689,-0.17560959,51.156956
86015,86016,5.319521,60.392155
86016,58050,5.3249717,60.403194
86017,1610,5.323756,60.389492
86018,1610,5.3244534,60.387814
86019,9689,-0.14218134,51.515957
86020,2221,-76.20489,36.898464
86021,86021,-75.987816,36.887398
86022,85175,18.10722,59.304077
86023,63837,17.833763,59.423794
86024,63837,17.532618,59.57552
86025,93644,16.656063,56.878197
86026,1652,17.505625,59.582737
86027,63837,17.509056,59.575085
86028,63837,17.540901,59.652855
86029,63837,17.836773,59.42276
86030,1652,12.5811405,55.673252
86031,1652,18.076168,59.315018
86032,1652,18.048292,59.296158
86033,1652,15.620186,58.41745
86034,1652,12.978621,55.611347
86035,1652,18.054861,59.330147
86036,1652,18.057812,59.332703
86037,1652,13.339101,57.495754
86038,63837,17.962929,59.444458
86039,1652,17.947107,59.40342
86040,1652,12.997573,55.603043
86041,1652,17.959349,59.416225
86042,37238,17.927006,59.647797
86043,1652,17.622528,59.118595
86044,1652,18.071018,59.333168
86045,1652,14.159835,56.028805
86046,35924,5.4517612,60.1943
86047,35924,17.145355,60.673096
86048,1652,17.323046,62.386585
86049,1652,18.122677,59.365524
86050,1652,14.178873,57.781013
86051,1652,18.056128,59.346592
86052,1652,11.9273205,57.687763
86053,1652,-93.225945,37.209602
86054,1652,17.961521,63.370064
86055,1652,16.709272,56.880154
86056,50353,14.829983,56.853172
86057,27982,11.949448,57.69638
86058,1652,11.991052,57.696793
86059,1652,18.07385,59.332165
86060,1652,13.194398,55.71793
86061,1652,12.702923,56.03995
86062,1652,14.20352,57.772274
86063,1652,15.087148,57.425518
86064,416,-73.993355,40.742233
86065,1652,18.083422,59.32755
86066,86478,-73.9639,40.71185
86067,1652,18.076574,59.332005
86068,86068,18.085968,59.337402
86069,1652,12.482378,57.904167
86070,60560,13.017405,55.60838
86071,1652,11.978824,57.678143
86072,1652,18.077312,59.339027
86073,1652,18.09244,59.344265
86074,1652,16.323616,58.47893
86075,86075,17.007502,60.637962
86076,1652,11.97908,57.696823
86077,103449,18.474972,59.104168
86078,86078,15.5873785,58.433098
86079,1652,18.07235,59.335648
86080,1652,-3.2010155,55.95297
86081,1652,18.058628,59.33485
86082,58242,14.641615,63.174355
86083,1652,20.150436,63.83953
86084,1652,20.259861,63.826008
86085,87627,17.944237,59.403305
86086,1652,17.704334,59.615383
86087,1652,-79.345566,43.74525
86088,1652,14.801985,56.87907
86089,85863,-97.02388,33.044777
86090,1688,-99.396095,36.42822
86091,86091,-97.5142,35.47494
86092,1688,-97.595146,35.460606
86093,86093,-117.21444,32.851696
86094,86094,-110.88803,32.236084
86095,1896,8.516373,47.377934
86096,1896,6.9490457,50.936146
