node_id,cluster_label,longitude,latitude
41574,41575,8.119417,47.32903
41575,41574,8.541732,47.38156
41576,33415,7.6,47.566666
41577,34916,8.222467,47.29684
41578,33415,8.902864,47.571976
41579,33415,8.521516,47.387665
41580,33415,8.035812,47.38083
41581,20898,-0.976968,50.78773
41582,2804,-84.387985,33.748997
41583,50482,116.395836,39.905556
41584,5603,-75.30814,40.073326
41585,5603,-75.14684,40.07872
41586,44297,-1.150357,38.007195
41587,1305,2.166128,41.381336
41588,21059,23.816668,38.066666
41589,21059,23.000465,40.58831
41590,49126,23.733334,37.983334
41591,21059,22.931118,40.671352
41592,13262,-118.13674,34.69804
41593,13262,-2.378926,51.378742
41594,13262,-2.365556,51.379444
41595,13262,-89.64371,39.801716
41596,13262,-81.48425,30.121077
41597,40746,-73.916245,41.628147
41598,40746,-0.176296,51.51558
41599,40746,-97.74306,30.267153
41600,34813,-0.135647,51.519657
41601,13262,0.00313,51.50174
41602,13262,-0.216667,51.233334
41603,1259,-122.07793,47.551533
41604,33204,-74.13249,41.061214
41605,12524,-0.07715,51.5238
41606,4929,-71.19201,42.363346
41607,4929,-75.92687,40.335648
41608,49045,-85.77415,38.167667
41609,3774,-73.97027,40.756477
41610,32378,-3.133333,56.2
41611,5392,-93.254906,44.988808
41612,5392,-93.26384,44.979965
41613,7896,-93.23467,45.39913
41614,7896,-90.37095,38.77144
41615,33842,-93.275536,44.9558
41616,5392,-93.39108,44.972233
41617,9346,-93.26384,44.979965
41618,4109,-124.05845,49.22903
41619,4109,-74.00951,40.72581
41620,17016,-74.52127,40.437077
41621,3490,135.002,-32.0289
41622,27657,138.6,-34.933334
41623,10377,-86.208725,32.35259
41624,38737,37.62947,55.73353
41625,38737,-4.05,51.083332
41626,38737,-3.482839,53.31287
41627,38737,-3.833333,53.283333
41628,49133,-85.83642,30.194256
41629,49133,-84.387985,33.748997
41630,41630,-75.79352,39.67278
41631,49134,-122.33207,47.60621
41632,48567,-5.993995,37.39881
41633,41633,-71.44174,42.588997
41634,8105,-74.00095,40.73169
41635,4736,-105.20184,40.07006
41636,4749,-79.39878,43.652344
41637,4749,-118.448135,34.0464
41638,4749,-79.682915,43.45011
41639,964,-122.032616,47.5301
41640,964,-122.4173,37.79035
41641,16672,-119.64995,38.851974
41642,3092,-66.07422,18.36957
41643,3092,-66.072945,18.364672
41644,3092,-67.19058,18.38062
41645,3092,-66.05028,18.361557
41646,21789,-73.92786,40.82697
41647,49136,-122.34406,37.579617
41648,27404,4.116667,51.033333
41649,27404,3.721961,51.042362
41650,25895,18.050152,59.31778
41651,27404,24.02443,61.26767
41652,12293,131.60445,33.23722
41653,2785,121.38472,31.191479
41654,2785,130.53775,33.518295
41655,15523,133.85933,34.64478
41656,15523,133.92514,34.638367
41657,30643,0.066667,51.63333
41658,49137,-2.96569,53.41071
41659,30643,-0.085281,51.518665
41660,30643,-0.125533,51.508415
41661,2785,-3.612465,37.183167
41662,2785,139.57222,35.73861
41663,2785,139.91667,35.683334
41664,2785,139.63333,35.88333
41665,5199,-80.83754,44.969078
41666,16711,-0.360918,51.46839
41667,2785,139.69502,35.70272
41668,1734,138.9,35.2
41669,41692,139.72856,35.619823
41670,42130,-96.72972,32.948177
41671,42130,100.0,15.0
41672,9385,116.32797,39.992348
41673,9385,-9.048889,53.271942
41674,39643,18.082766,59.314705
41675,39643,17.944794,59.40316
41676,2785,139.53334,35.583332
41677,2785,139.70097,35.694183
41678,36007,-95.42466,30.11994
41679,49138,120.58111,30.001667
41680,49139,105.0,35.0
41681,23650,120.15556,30.191132
41682,23645,120.17751,30.26415
41683,22272,10.0,53.55
41684,22891,13.383525,52.52318
41685,22891,12.371352,51.321026
41686,16742,18.483334,59.283333
41687,16742,18.042446,59.416077
41688,16742,18.090885,59.31381
41689,16742,18.366838,59.462883
41690,41690,101.58065,3.043901
41691,25884,138.90971,35.127007
41692,41669,139.70311,35.641075
41693,2785,139.61667,35.63333
41694,2785,-0.125533,51.508415
41695,1810,17.266666,63.166668
41696,1810,17.901964,59.275486
41697,16762,139.70395,35.73052
41698,2785,139.61716,35.73784
41699,16781,-100.3425,25.706003
41700,2785,121.61922,38.907333
41701,1115,-105.5911,41.311367
41702,24777,11.032768,60.005474
41703,24774,18.905771,69.63998
41704,24777,35.86667,48.516666
41705,41706,12.366669,55.663506
41706,41705,12.416667,55.7
41707,37701,-0.297165,51.547287
41708,16795,-0.161823,51.47899
41709,1810,9.283333,59.566666
41710,20364,14.121988,66.30264
41711,1810,10.712781,59.931786
41712,1810,10.636171,59.91337
41713,1810,10.433333,61.15
41714,42292,11.4,54.7
41715,42292,12.558634,55.67164
41716,29744,9.716109,53.36661
41717,40438,-4.2,50.483334
41718,21225,120.98222,14.604167
41719,1810,9.567954,59.18496
41720,18349,27.479742,61.064724
41721,1810,10.738921,59.913246
41722,16816,126.96875,37.562305
41723,49144,127.019646,37.516068
41724,16819,-0.125533,51.508415
41725,16819,-0.125533,51.508415
41726,16820,-2.583333,51.45
41727,14681,-71.15699,42.283527
41728,10871,-0.697367,52.30054
41729,10871,-0.066667,51.6
41730,16819,-0.086063,51.46787
41731,15808,-1.343293,52.565697
41732,15808,-0.719862,51.52279
41733,7445,-117.03142,32.742554
41734,33813,-111.59557,33.22692
41735,225,-81.49017,31.224125
41736,33963,-3.00542,53.490833
41737,33963,0.2,51.266666
41738,16844,-117.70755,33.522526
41739,41740,-105.270546,40.014984
41740,41739,-105.061615,40.030056
41741,6432,-80.66067,28.19408
41742,41742,-105.03698,39.833897
41743,41745,-112.18599,33.53865
41744,41745,-111.95062,33.34929
41745,41743,-112.216156,33.667904
41746,20560,23.445423,40.082157
41747,20560,-0.125533,51.508415
41748,29519,4.25617,52.061996
41749,49150,1.383333,43.716667
41750,23415,4.380663,50.85419
41751,21039,6.636378,46.509014
41752,43390,7.084379,46.539543
41753,1021,2.243289,48.841915
41754,16917,2.3488,48.85341
41755,37520,-0.566667,44.833332
41756,49152,3.638763,49.07895
41757,37520,-0.533333,44.86667
41758,37520,5.778432,47.031628
41759,37520,2.384501,48.896465
41760,32607,2.3488,48.85341
41761,37520,2.266667,48.816666
41762,37520,2.411009,48.84656
41763,37520,-3.466667,48.733334
41764,16921,2.383333,48.916668
41765,16909,117.25,39.10278
41766,29163,2.389512,48.875206
41767,29163,-119.40305,58.490555
41768,12524,7.76513,48.577522
41769,27404,11.279857,47.45921
41770,16921,2.3488,48.85341
41771,4617,-105.13193,39.977764
41772,30314,-48.845554,-26.304443
41773,16990,153.1166,-27.386679
41774,21225,121.06134,14.585292
41775,42459,151.20694,-33.864243
41776,12848,151.2056,-33.8659
41777,5698,-82.998795,39.961178
41778,5698,-123.11934,49.249657
41779,3092,-83.950806,43.41947
41780,3092,-90.629974,30.069464
41781,41786,-122.40464,37.78688
41782,34582,151.20392,-33.850445
41783,36166,151.20732,-33.86785
41784,49155,151.16667,-33.88333
41785,41786,150.21666,-34.666668
41786,41785,151.2068,-33.868927
41787,41786,151.14009,-33.89937
41788,41786,151.23242,-33.919353
41789,12848,138.6,-34.933334
41790,12848,138.5751,-34.91989
41791,12848,-3.527507,50.7236
41792,12848,138.64513,-34.923985
41793,12848,151.18001,-33.89645
41794,21272,153.02478,-27.470694
41795,21272,144.75089,-37.914814
41796,21272,153.00394,-27.482174
41797,41798,153.03334,-27.566668
41798,41797,153.05,-27.533333
41799,27768,152.96666,-27.416668
41800,27768,153.01666,-27.433332
41801,13625,151.20695,-33.891403
41802,33694,101.62292,3.1546
41803,12848,151.21504,-33.8896
41804,26478,-116.39151,43.61211
41805,26478,-122.5256,47.202435
41806,16971,174.76907,-41.294415
41807,16971,174.76666,-36.86667
41808,30252,-96.89028,32.953735
41809,41808,-92.019844,30.22409
41810,16977,-122.41732,37.76688
41811,49156,170.09914,-44.25864
41812,12848,151.21399,-33.887726
41813,16982,118.77778,32.06167
41814,39294,151.21286,-33.879242
41815,39294,151.1852,-33.874836
41816,12848,144.49318,-38.269768
41817,26261,151.20775,-33.840668
41818,26261,151.18333,-33.86667
41819,17004,151.19495,-33.872757
41820,17003,151.21078,-33.87379
41821,16971,174.7706,-41.340477
41822,49159,-80.19366,25.774265
41823,15644,-98.64387,29.428715
41824,8206,-96.821396,33.077637
41825,9190,-75.74966,39.683723
41826,20799,-98.49363,29.424122
41827,20799,-79.93092,32.776566
41828,49160,-73.99211,40.72514
41829,12524,-0.129541,51.510166
41830,12524,56.21396,57.98033
41831,49161,-73.925476,40.815536
41832,12524,5.383333,43.5
41833,822,-97.76877,30.241524
41834,8634,-118.451744,33.98029
41835,6040,-122.53109,37.973534
41836,17921,-95.73247,29.86838
41837,17053,-89.60914,40.698025
41838,49162,-80.59005,28.176123
41839,41840,-122.46649,37.77009
41840,41839,-122.41942,37.77493
41841,31772,-117.8735,33.844193
41842,2785,139.43472,35.374443
41843,17069,-96.7483,32.9783
41844,17069,-96.80666,32.783054
41845,17069,-96.80607,32.78027
41846,17069,-112.07343,33.446575
41847,17074,-98.47863,28.967194
41848,17076,-83.169395,42.528694
41849,13262,22.833332,66.316666
41850,17080,-122.53512,38.001125
41851,17082,-122.12151,47.67399
41852,41852,-76.631065,36.982372
41853,26786,-121.9411,37.29593
41854,49163,-122.39286,37.76785
41855,17094,-77.3986,38.945957
41856,17094,-89.16981,40.314484
41857,5676,-82.97366,40.14475
41858,41859,-121.98568,47.74232
41859,26476,-116.29992,43.59741
41860,12279,-121.07934,38.899273
41861,28674,-85.060135,41.120403
41862,28674,-85.11892,41.20914
41863,28674,-85.099686,41.11924
41864,19707,-86.6887,41.61438
41865,11040,-75.514915,40.130383
41866,3743,-85.104485,41.06847
41867,3743,-85.142204,41.147274
41868,3743,-87.73717,42.10672
41869,17889,-87.650055,41.850033
41870,7896,-90.32778,38.558083
41871,27404,11.933333,57.833332
41872,41873,-105.08665,39.92054
41873,41872,-117.251144,33.37642
41874,17139,-73.76344,42.652435
41875,17148,-79.93092,32.776566
41876,14908,-123.004234,49.25044
41877,17153,-75.65129,43.092567
41878,17158,-111.84403,33.380604
41879,6040,-122.33207,47.60621
41880,1465,-112.074036,33.448376
41881,1465,-111.97364,33.414005
41882,27942,-77.69141,43.20764
41883,27942,-77.615555,43.154785
41884,17169,-122.33207,47.60621
41885,17169,-81.55412,41.504387
41886,17171,-73.86556,41.03889
41887,30322,-52.3425,-31.771944
41888,38990,-118.589294,34.227573
41889,19296,-122.12151,47.67399
41890,36423,-122.32021,47.61527
41891,32155,-81.298225,28.523714
41892,28320,-84.48284,42.738213
41893,10715,-84.321945,30.48077
41894,36038,-122.67621,45.523453
41895,49164,-121.07044,47.20596
41896,964,-120.32868,47.46346
41897,4574,-122.09583,37.39077
41898,5668,-122.20208,47.978985
41899,5668,-94.51792,37.087757
41900,5668,-122.30012,47.610023
41901,1873,-73.98854,40.74147
41902,18211,-83.35271,42.36837
41903,1873,-97.73368,30.353235
41904,32529,-116.19924,43.614594
41905,36048,-122.37991,47.668797
41906,36048,-122.683495,47.92537
41907,36048,12.083333,55.65
41908,36048,-82.99905,39.97895
41909,18712,139.55411,35.656067
41910,18712,-122.12094,47.680496
41911,18712,-122.336945,47.613777
41912,1868,-110.71203,32.04786
41913,17247,-93.270004,44.973717
41914,17250,-104.9847,39.739155
41915,22196,-86.15804,39.768375
41916,22196,-110.926476,32.221745
41917,4749,-117.10903,32.74641
41918,38109,-117.866776,33.701256
41919,17260,77.21671,28.6667
41920,21036,6.139296,46.179054
41921,21036,-5.016667,50.35
41922,39074,-77.46971,38.784004
41923,42938,-0.128242,51.488007
41924,41929,-74.96045,40.982876
41925,41929,-75.06576,40.002872
41926,41929,-74.17476,40.859253
41927,41929,-75.05567,39.785126
41928,41929,-75.09212,39.660114
41929,38905,-74.49988,40.167057
41930,41929,-71.05978,42.358433
41931,41929,-74.29224,40.878525
41932,2276,-97.74306,30.267153
41933,17277,-123.12351,49.01138
41934,4736,-122.0196,37.3842
41935,41935,-87.64908,41.91017
41936,41936,-121.75816,47.522324
41937,49172,-83.06029,42.35103
41938,17281,-105.08687,40.488255
41939,1115,-104.89609,39.458046
41940,17310,-84.03333,9.916667
41941,2620,-105.93946,40.086098
41942,49174,-104.9847,39.739155
41943,5547,-105.07721,39.766098
41944,5547,-105.04398,39.772724
41945,8780,-90.387375,31.910828
41946,19607,-86.832695,36.061535
41947,19607,-74.21207,39.926357
41948,49175,-76.90567,40.272453
41949,7086,-70.76255,43.071754
41950,17335,-122.420906,37.793125
41951,5459,-75.734215,45.351974
41952,7774,-123.1042,49.283165
41953,7086,-98.582275,29.547243
41954,5459,-97.757965,30.464012
41955,28334,-121.76729,45.291187
41956,17352,-122.67621,45.523453
41957,17352,-122.67621,45.523453
41958,28334,-122.67621,45.523453
41959,17372,-73.992775,40.71639
41960,20502,4.494698,52.157116
41961,12394,-75.17599,39.956787
41962,12394,-74.97519,39.850067
41963,41964,-122.33207,47.60621
41964,41963,-122.33207,47.60621
41965,35536,-110.9711,32.244526
41966,1465,-110.92593,32.20849
41967,16971,174.76666,-36.86667
41968,6817,-73.90878,40.856644
41969,6817,-73.852936,40.871357
41970,6817,-122.41942,37.77493
41971,17921,-95.28605,29.563566
41972,4574,-77.02242,38.898712
41973,27755,-94.59317,39.05681
41974,27755,11.068333,49.447777
41975,27755,-1.916667,52.466667
41976,41976,-73.580025,45.56222
41977,12509,121.0,24.0
41978,15977,-78.782455,35.91026
41979,17408,-118.144516,34.147785
41980,8634,-80.09596,26.81484
41981,17921,-95.36596,29.559618
41982,17541,-86.07771,42.77551
41983,20144,7.675022,45.07715
41984,33539,-95.36327,29.763285
41985,1873,-97.13418,32.941235
41986,15710,-98.46196,29.599115
41987,17921,-108.131004,36.791496
41988,1465,-122.42351,37.7585
41989,49184,-113.61548,53.524605
41990,41990,-105.270546,40.014984
41991,6432,114.03333,22.45
41992,27404,12.25,57.1
41993,822,-97.13751,49.896564
41994,17465,-123.11934,49.16636
41995,17494,-121.99057,37.440987
41996,1873,-97.74306,30.267153
41997,12261,4.341269,52.079327
41998,17889,-97.85362,30.403812
41999,1223,-105.19096,40.08823
42000,1162,-64.7749,46.107376
42001,17487,-95.921165,36.06096
42002,20144,14.25,40.833332
42003,17494,-121.931625,37.323277
42004,6040,-74.16866,40.692497
42005,17497,-78.514305,38.01233
42006,20396,-82.40215,34.84502
42007,20396,-75.08972,40.019672
42008,20396,-82.39401,34.85262
42009,42007,-82.39401,34.85262
42010,42007,-73.970215,40.761444
42011,17507,-73.59805,40.73083
42012,3092,-66.10572,18.466333
42013,3092,-66.01662,18.4307
42014,1162,-71.412834,41.82399
42015,23758,-70.95852,41.684124
42016,23758,-71.52256,41.90788
42017,1162,-122.02378,37.36481
42018,1162,-70.2828,41.65289
42019,42019,-95.2255,32.22682
42020,17534,-122.33207,47.60621
42021,25354,118.77778,32.06167
42022,6040,-105.94932,35.530056
42023,49189,-111.65853,40.233845
42024,17546,-80.19366,25.774265
42025,6040,-79.416306,43.700115
42026,49190,-105.08442,40.58526
42027,6040,-122.41942,37.77493
42028,19534,-73.99351,40.71951
42029,19534,-74.005974,40.714268
42030,17559,-80.0831,26.358688
42031,17566,16.372074,48.20849
42032,3240,-97.85,22.21671
42033,17570,-82.33648,29.643051
42034,17570,-82.34464,29.648664
42035,17570,-82.33737,29.642805
42036,963,-76.90567,40.272453
42037,963,-76.30551,40.037876
42038,17574,-76.618164,40.15945
42039,1195,-76.884415,40.2737
42040,4574,-77.152756,39.083996
42041,25407,4.316667,50.8
42042,25413,32.416668,34.766666
42043,25407,-2.243099,51.86568
42044,43828,-76.671555,39.97558
42045,33769,143.8383,-37.56512
42046,17591,-73.85955,41.03803
42047,41481,-123.11934,49.249657
42048,17598,-76.884415,40.2737
42049,2915,-75.031906,39.896755
42050,2915,90.37995,23.742867
42051,2014,-80.75389,35.113922
42052,2014,-80.66756,26.68451
42053,9207,-155.14389,19.536667
42054,17619,-157.85834,21.306944
42055,9207,-157.81154,21.30907
42056,9206,-158.08627,21.37042
42057,26001,-80.48299,43.450096
42058,21793,-72.9964,40.768326
42059,24287,-75.49018,40.60843
42060,24287,-75.620766,40.028996
42061,9207,139.63333,35.533333
42062,9207,-157.70529,21.276724
42063,1386,-157.84393,21.290424
42064,9207,-158.22697,21.478815
42065,9207,-157.73944,21.402222
42066,5698,6.776161,51.22172
42067,42067,-157.85834,21.306944
42068,9207,-122.14784,47.595825
42069,23149,7.833333,50.433334
42070,7293,-111.70003,33.5838
42071,17673,-1.560546,52.376118
42072,42071,118.79583,32.075
42073,9207,-155.09,19.729721
42074,8105,-74.005974,40.714268
42075,8105,-122.41942,37.77493
42076,8105,112.5,2.5
42077,8105,-122.20541,47.76232
42078,9207,-122.2929,47.18538
42079,21399,-84.98763,32.46289
42080,9207,-72.66681,41.606133
42081,42081,-79.2242,34.981
42082,5668,-82.47784,34.83141
42083,9207,-157.85834,21.306944
42084,42292,12.609439,55.695755
42085,42292,12.543241,55.670086
42086,42292,10.193059,56.144676
42087,49201,-1.916667,52.466667
42088,17728,-0.125533,51.508415
42089,32025,-0.187521,51.455612
42090,10331,-2.094557,57.164715
42091,49203,-2.112662,57.16562
42092,19773,-72.31926,43.64896
42093,42094,-2.70908,53.496
42094,32595,-1.512165,52.406555
42095,42094,-0.125533,51.508415
42096,11419,-1.283333,52.333332
42097,11419,-0.066667,51.233334
42098,15808,-2.016667,54.966667
42099,16270,-114.251175,44.5002
42100,17755,-106.39704,31.904097
42101,10852,-93.80928,41.567017
42102,42102,-5.033333,54.9
42103,49206,-75.14578,39.94938
42104,9207,-157.85762,21.304735
42105,17793,-95.55551,33.66094
42106,14908,-123.403465,48.57444
42107,14908,144.96332,-37.813995
42108,26854,-73.40059,40.82197
42109,26854,-2.505,51.41139
42110,17790,-81.17723,35.318867
42111,17790,-78.886696,33.68906
42112,42112,-77.2497,38.658173
42113,42113,-77.29013,38.645294
42114,42114,-79.42093,38.003376
42115,27806,-0.174809,50.87742
42116,49209,-52.731346,47.56659
42117,20827,-122.67621,45.523453
42118,20827,-92.15009,37.70225
42119,17826,-111.98403,33.341713
42120,27941,-75.18737,40.11291
42121,38273,-87.0642,41.610596
42122,44645,-71.45479,42.99564
42123,17848,-71.05978,42.358433
42124,37494,-71.13062,42.357315
42125,17859,-86.11392,39.777824
42126,15072,-119.7674,39.1638
42127,21496,-73.985504,40.75793
42128,896,-97.33755,37.692238
42129,896,-121.695786,37.93187
42130,21013,-96.96419,32.887794
42131,15279,-97.09015,33.19801
42132,21844,-96.80666,32.783054
42133,17889,-87.650055,41.850033
42134,17889,-87.8834,42.033363
42135,17889,-88.989494,42.26241
42136,17889,-87.75173,41.922516
42137,17889,-87.68138,41.954
42138,22838,-75.16379,39.952335
42139,28983,-77.86,40.793396
42140,28983,-75.599365,38.360676
42141,49214,-77.016365,38.900112
42142,2420,-77.348,38.459785
42143,30448,-122.083855,37.38605
42144,42145,138.6,-34.933334
42145,42144,138.6,-34.933334
42146,5459,-76.83942,39.240383
42147,17889,-76.68959,39.016266
42148,8214,-77.4311,38.89428
42149,8214,-84.387985,33.748997
42150,8214,-163.19333,-18.060833
42151,8214,-94.20882,36.372852
42152,8214,-77.46026,37.553757
42153,42153,-115.07387,36.031254
42154,17921,-95.47216,29.731224
42155,17921,-95.20104,29.5294
42156,19229,-88.083405,42.03336
42157,17921,-95.36327,29.763285
42158,17921,-96.80666,32.783054
42159,17924,-84.38062,39.202225
42160,24947,-87.83589,41.925865
42161,42130,-86.10248,39.908245
42162,42130,-81.23035,28.648052
42163,49218,-95.36327,29.763285
42164,17921,-87.904724,41.97861
42165,17921,-95.36327,29.763285
42166,49219,-95.11826,29.537731
42167,17921,-95.40784,29.738293
42168,25305,-122.81638,38.547134
42169,34574,-1.816667,46.63333
42170,17951,-95.39366,29.750298
42171,11911,9.083087,45.814117
42172,5199,-79.37982,43.65366
42173,49220,-80.278755,43.133217
42174,42174,-79.39608,43.647324
42175,5199,-79.393036,43.647816
42176,18014,-78.88032,43.020336
42177,29800,-0.078781,51.521942
42178,5199,-79.01889,43.84247
42179,5199,-79.416306,43.700115
42180,5199,-79.374115,43.65206
42181,5199,-79.44594,43.637737
42182,5199,-59.52855,13.078354
42183,5199,-79.395256,43.661007
42184,16407,-79.416306,43.700115
42185,33802,-95.43498,29.80661
42186,17921,-95.56594,29.630796
42187,17921,-83.29199,42.318024
42188,49224,-73.96282,40.627663
42189,28527,-122.312904,47.56149
42190,1817,-122.34113,47.6084
42191,48316,-1.130826,52.68489
42192,17921,-73.985504,40.75793
42193,1817,-122.33207,47.60621
42194,42197,-79.41015,43.66537
42195,42194,-118.446045,34.19629
42196,44924,103.8406,1.301328
42197,42194,-117.346436,34.41894
42198,18349,18.038336,59.35785
42199,18349,24.934168,60.175556
42200,18349,24.914513,60.15915
42201,42201,-80.78213,8.537981
42202,17889,-87.67636,41.89226
42203,17889,-77.33019,37.613033
42204,17889,-88.99375,40.482513
42205,26311,-77.18915,43.1434
42206,7896,-90.35027,38.6196
42207,5357,-77.016365,38.900112
42208,18014,-79.416306,43.700115
42209,1868,54.0,24.0
42210,1868,-122.67621,45.523453
42211,2014,-80.865585,35.094566
42212,18024,-83.12208,42.652332
42213,18024,-93.50329,44.913296
42214,18024,-83.61506,42.887012
42215,18122,-83.74088,42.27756
42216,18024,-116.56346,43.540718
42217,42217,-106.64671,35.092796
42218,31170,-85.76324,42.911697
42219,18037,-118.24368,34.052235
42220,18047,-69.9,18.466667
42221,6040,-75.16379,39.952335
42222,6040,-72.7176,42.292896
42223,6040,-118.24368,34.052235
42224,18049,-123.198715,45.210117
42225,49229,-2.1,54.966667
42226,20601,-0.185006,51.415195
42227,20601,-1.75,42.966667
42228,42228,-111.77021,40.44995
42229,42217,-106.49471,35.1296
42230,42217,-106.70614,35.26004
42231,11658,-86.58194,36.015617
42232,18059,-114.08528,51.050114
42233,18059,-71.56617,44.00123
42234,18059,-117.15726,32.71533
42235,18059,-81.07398,33.96571
42236,18059,-84.1702,33.808163
42237,18064,-104.9847,39.739155
42238,16186,-98.5,39.76
42239,31179,23.324146,42.697514
42240,18071,-111.97004,33.69317
42241,9346,-74.014305,40.78788
42242,1299,-3.929415,51.66995
42243,18085,-104.85609,39.37221
42244,18090,-116.56346,43.540718
42245,18094,-74.005974,40.714268
42246,37458,-97.24981,32.931293
42247,37458,-121.809875,37.707394
42248,37458,-122.67621,45.523453
42249,37458,-115.628075,36.25163
42250,37458,-156.41284,20.904758
42251,18114,-82.63093,39.053917
42252,18100,-87.009186,36.088394
42253,16872,-116.29524,43.591537
42254,18115,-85.05596,35.276924
42255,1115,-80.77953,28.427351
42256,18118,-117.92895,33.61891
42257,47608,-74.48849,40.497604
42258,30448,-83.74088,42.27756
42259,27749,-97.74306,30.267153
42260,39556,45.07164,37.53696
42261,33909,-8.716667,42.233334
42262,25276,2.141832,41.39828
42263,35918,13.45537,52.51358
42264,37800,8.306351,47.050476
42265,37800,8.55,47.36667
42266,1792,-121.23579,38.790733
42267,1792,-121.16383,38.763233
42268,13836,-82.73955,28.18779
42269,13836,-122.887024,47.01923
42270,13836,-93.74531,41.571987
42271,18191,-77.09134,38.8879
42272,12355,-93.68746,42.035614
42273,13836,-3.545204,51.508293
42274,49235,-82.99296,40.12723
42275,23052,-96.0,60.0
42276,5676,-82.998795,39.961178
42277,20906,-86.043144,39.894775
42278,20906,-84.60078,39.016727
42279,18208,28.993704,41.04832
42280,42292,12.534628,55.679375
42281,49197,12.538121,55.704937
42282,42292,12.564952,55.689747
42283,49240,12.311015,55.736
42284,42292,12.588327,55.71139
42285,42292,10.183333,56.988335
42286,42287,12.54176,55.69779
42287,42286,12.54146,55.69779
42288,42292,12.550231,55.682606
42289,42292,12.416667,55.65
42290,42292,12.58809,55.702267
42291,42292,12.583475,55.683784
42292,42292,9.845842,55.865208
42293,42292,12.553444,55.706146
42294,42292,12.584249,55.681736
42295,42292,12.570934,55.67768
42296,42292,12.564687,55.730583
42297,42292,12.572466,55.674805
42298,42292,12.559174,55.667038
42299,42292,12.545918,55.6939
42300,42292,12.568116,55.676292
42301,9032,37.535145,55.80499
42302,9032,49.1082,55.79654
42303,9032,33.54109,44.60486
42304,34200,114.183334,22.25
42305,25350,116.354225,39.90601
42306,34200,114.13333,22.366667
42307,47980,-90.04898,35.149532
42308,47980,-90.00816,35.205185
42309,47980,-90.04898,35.149532
42310,47980,-89.96632,35.148357
42311,18223,114.244995,22.40307
42312,48202,120.97179,24.802303
42313,12509,121.5509,25.041714
42314,21733,121.50127,25.120169
42315,12509,121.539856,24.984673
42316,12509,121.45746,24.998215
42317,12509,121.53333,25.05
42318,12509,121.57789,25.03745
42319,12509,121.63333,25.1
42320,2785,126.92375,37.49268
42321,2785,127.02407,37.503727
42322,2785,126.91233,37.494175
42323,2785,-75.690285,45.42094
42324,225,-86.24846,39.869778
42325,42325,-92.43049,35.1015
42326,19391,4.316667,50.8
42327,42337,-87.69477,41.593643
42328,42337,-84.477715,37.98869
42329,29519,4.529167,52.3725
42330,42332,-80.85602,41.31656
42331,42330,-81.66364,41.509502
42332,42330,-81.57902,41.533108
42333,21450,25.3125,47.39835
42334,21450,6.166667,49.61667
42335,21450,26.09665,44.428017
42336,42337,-81.540504,41.13968
42337,42336,-81.579956,41.510494
42338,42402,24.666668,60.216667
42339,18349,24.959167,60.433056
42340,24645,24.934168,60.175556
42341,18349,24.87965,60.15879
42342,18349,24.934168,60.175556
42343,18349,27.25,61.683334
42344,18349,25.716667,62.283333
42345,18349,127.81694,26.30889
42346,18349,23.533333,60.61667
42347,18353,25.466667,65.01667
42348,18349,24.960241,60.17823
42349,18349,23.758823,61.495117
42350,18349,-118.24368,34.052235
42351,18349,24.938747,60.172752
42352,18349,25.119444,60.24389
42353,42428,23.766163,61.486294
42354,18349,23.787117,61.49911
42355,18349,24.932587,60.2281
42356,18349,23.866667,61.166668
42357,18349,24.936657,60.170982
42358,18349,25.002466,60.23971
42359,18349,26.0,64.0
42360,30029,-0.299873,51.461887
42361,30029,30.315784,59.939037
42362,18254,21.0,52.25
42363,18349,24.879404,60.244015
42364,18349,24.947666,60.166367
42365,18263,-90.08728,29.923424
42366,18264,-76.389656,38.99635
42367,4574,-76.99021,38.882088
42368,1764,-75.55293,39.73864
42369,18271,-77.10637,38.95372
42370,17566,-78.0178,40.489456
42371,4574,-77.1468,39.02209
42372,49261,-88.53046,30.445656
42373,49261,-117.906555,33.805477
42374,21621,-96.839775,32.95369
42375,18293,-86.15804,39.768375
42376,21691,9.170324,48.826366
42377,45535,13.368975,52.506855
42378,21691,-8.616667,41.15
42379,27016,8.617597,50.13059
42380,18300,-0.13779,50.82044
42381,18300,-0.139475,50.828384
42382,18300,11.188666,50.25954
42383,1465,-114.22995,33.663914
42384,18303,27.82666,40.390274
42385,21691,11.574354,48.137684
42386,21691,8.683333,50.11667
42387,21691,8.683333,50.11667
42388,21691,10.070585,53.559628
42389,21691,6.944803,50.93753
42390,42390,100.53506,5.371153
42391,1223,-72.664444,42.335426
42392,1223,-80.25644,26.166817
42393,1223,-72.83054,41.809643
42394,12848,151.20702,-33.872204
42395,12848,151.03334,-33.916668
42396,12848,151.12433,-33.887302
42397,12848,151.18001,-33.89645
42398,18312,-89.40123,43.07305
42399,18313,106.57712,29.557217
42400,18321,-95.36327,29.763285
42401,35339,-81.310104,28.412804
42402,42338,24.934168,60.175556
42403,49269,24.666668,60.216667
42404,42338,23.806217,61.47722
42405,42338,22.283333,60.45
42406,42445,21.8,61.5
42407,46819,11.966667,57.566666
42408,27404,17.976854,59.362175
42409,34959,18.06264,59.329468
42410,18349,23.77066,61.498486
42411,29541,4.896043,52.375336
42412,18349,24.896389,60.265
42413,18349,26.0,64.0
42414,18349,24.934168,60.175556
